onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
141.118	2.4	70559	stim_ON	8	1	1	3
144.028	n/a	72014	fixpoint_ON	4	n/a	n/a	n/a
144.538	2.4	72269	stim_ON	8	1	1	1
147.448	n/a	73724	fixpoint_ON	4	n/a	n/a	n/a
147.958	2.4	73979	stim_ON	8	1	0.6	2
150.868	n/a	75434	fixpoint_ON	4	n/a	n/a	n/a
151.378	2.4	75689	stim_ON	8	1	0.3	3
154.288	n/a	77144	fixpoint_ON	4	n/a	n/a	n/a
154.798	2.4	77399	stim_ON	8	1	0	1
157.708	n/a	78854	fixpoint_ON	4	n/a	n/a	n/a
158.218	2.4	79109	stim_ON	8	1	1	1
161.13	n/a	80565	fixpoint_ON	4	n/a	n/a	n/a
161.638	2.4	80819	stim_ON	8	1	0.6	3
164.55	n/a	82275	fixpoint_ON	4	n/a	n/a	n/a
165.06	2.4	82530	stim_ON	8	1	0.3	2
167.97	n/a	83985	fixpoint_ON	4	n/a	n/a	n/a
168.48	2.4	84240	stim_ON	8	1	0	1
171.39	n/a	85695	fixpoint_ON	4	n/a	n/a	n/a
171.9	2.4	85950	stim_ON	8	0	0	3
174.81	n/a	87405	fixpoint_ON	4	n/a	n/a	n/a
175.32	2.4	87660	stim_ON	8	0	0.3	1
178.23	n/a	89115	fixpoint_ON	4	n/a	n/a	n/a
178.74	2.4	89370	stim_ON	8	0	0.6	2
181.65	n/a	90825	fixpoint_ON	4	n/a	n/a	n/a
182.16	2.4	91080	stim_ON	8	0	1	3
185.07	n/a	92535	fixpoint_ON	4	n/a	n/a	n/a
185.58	2.4	92790	stim_ON	8	1	0	1
188.49	n/a	94245	fixpoint_ON	4	n/a	n/a	n/a
189	2.4	94500	stim_ON	8	1	0.3	2
191.91	n/a	95955	fixpoint_ON	4	n/a	n/a	n/a
192.42	2.4	96210	stim_ON	8	1	0.6	3
195.33	n/a	97665	fixpoint_ON	4	n/a	n/a	n/a
195.84	2.4	97920	stim_ON	8	1	1	1
198.75	n/a	99375	fixpoint_ON	4	n/a	n/a	n/a
199.26	2.4	99630	stim_ON	8	1	0	2
202.17	n/a	101085	fixpoint_ON	4	n/a	n/a	n/a
202.68	2.4	101340	stim_ON	8	1	0.3	1
205.59	n/a	102795	fixpoint_ON	4	n/a	n/a	n/a
206.1	2.4	103050	stim_ON	8	1	0.6	3
209.01	n/a	104505	fixpoint_ON	4	n/a	n/a	n/a
209.52	2.4	104760	stim_ON	8	1	1	2
212.43	n/a	106215	fixpoint_ON	4	n/a	n/a	n/a
212.942	2.4	106471	stim_ON	8	1	0	1
215.85	n/a	107925	fixpoint_ON	4	n/a	n/a	n/a
216.36	2.4	108180	stim_ON	8	1	0.3	2
219.272	n/a	109636	fixpoint_ON	4	n/a	n/a	n/a
219.78	2.4	109890	stim_ON	8	1	0.6	3
222.692	n/a	111346	fixpoint_ON	4	n/a	n/a	n/a
223.202	2.4	111601	stim_ON	8	1	1	1
226.112	n/a	113056	fixpoint_ON	4	n/a	n/a	n/a
226.622	2.4	113311	stim_ON	8	1	1	3
229.532	n/a	114766	fixpoint_ON	4	n/a	n/a	n/a
230.042	2.4	115021	stim_ON	8	0	1	1
232.952	n/a	116476	fixpoint_ON	4	n/a	n/a	n/a
233.462	2.4	116731	stim_ON	8	1	0.6	2
236.372	n/a	118186	fixpoint_ON	4	n/a	n/a	n/a
236.882	2.4	118441	stim_ON	8	0	0.6	3
239.792	n/a	119896	fixpoint_ON	4	n/a	n/a	n/a
240.302	2.4	120151	stim_ON	8	1	0.3	1
243.212	n/a	121606	fixpoint_ON	4	n/a	n/a	n/a
243.722	2.4	121861	stim_ON	8	0	0.3	2
246.632	n/a	123316	fixpoint_ON	4	n/a	n/a	n/a
247.142	2.4	123571	stim_ON	8	1	0	3
250.052	n/a	125026	fixpoint_ON	4	n/a	n/a	n/a
250.562	2.4	125281	stim_ON	8	0	0	1
256.583	n/a	128291.5	boundary	boundary	n/a	n/a	n/a
