onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
158.432	2.4	79216	stim_ON	8	1	0	1
161.342	n/a	80671	fixpoint_ON	4	n/a	n/a	n/a
161.852	2.4	80926	stim_ON	8	0	0	2
164.77	n/a	82385	fixpoint_ON	4	n/a	n/a	n/a
165.282	2.4	82641	stim_ON	8	1	0.3	3
168.19	n/a	84095	fixpoint_ON	4	n/a	n/a	n/a
168.702	2.4	84351	stim_ON	8	0	0.3	1
171.61	n/a	85805	fixpoint_ON	4	n/a	n/a	n/a
172.122	2.4	86061	stim_ON	8	1	0.6	2
175.032	n/a	87516	fixpoint_ON	4	n/a	n/a	n/a
175.54	2.4	87770	stim_ON	8	0	0.6	3
178.45	n/a	89225	fixpoint_ON	4	n/a	n/a	n/a
178.962	2.4	89481	stim_ON	8	1	1	1
181.87	n/a	90935	fixpoint_ON	4	n/a	n/a	n/a
182.382	2.4	91191	stim_ON	8	0	1	2
185.29	n/a	92645	fixpoint_ON	4	n/a	n/a	n/a
185.802	2.4	92901	stim_ON	8	1	0	3
188.71	n/a	94355	fixpoint_ON	4	n/a	n/a	n/a
189.22	2.4	94610	stim_ON	8	1	0.3	1
192.13	n/a	96065	fixpoint_ON	4	n/a	n/a	n/a
192.64	2.4	96320	stim_ON	8	1	0.6	2
195.55	n/a	97775	fixpoint_ON	4	n/a	n/a	n/a
196.06	2.4	98030	stim_ON	8	1	1	3
198.97	n/a	99485	fixpoint_ON	4	n/a	n/a	n/a
199.48	2.4	99740	stim_ON	8	1	1	2
202.39	n/a	101195	fixpoint_ON	4	n/a	n/a	n/a
202.902	2.4	101451	stim_ON	8	1	0.6	1
205.81	n/a	102905	fixpoint_ON	4	n/a	n/a	n/a
206.32	2.4	103160	stim_ON	8	1	0.3	3
209.23	n/a	104615	fixpoint_ON	4	n/a	n/a	n/a
209.74	2.4	104870	stim_ON	8	1	0	2
212.65	n/a	106325	fixpoint_ON	4	n/a	n/a	n/a
213.162	2.4	106581	stim_ON	8	0	1	1
216.07	n/a	108035	fixpoint_ON	4	n/a	n/a	n/a
216.58	2.4	108290	stim_ON	8	0	0.6	2
219.49	n/a	109745	fixpoint_ON	4	n/a	n/a	n/a
220	2.4	110000	stim_ON	8	0	0.3	3
222.91	n/a	111455	fixpoint_ON	4	n/a	n/a	n/a
223.42	2.4	111710	stim_ON	8	0	0	1
226.33	n/a	113165	fixpoint_ON	4	n/a	n/a	n/a
226.84	2.4	113420	stim_ON	8	1	1	2
229.75	n/a	114875	fixpoint_ON	4	n/a	n/a	n/a
230.26	2.4	115130	stim_ON	8	1	0.6	3
233.17	n/a	116585	fixpoint_ON	4	n/a	n/a	n/a
233.68	2.4	116840	stim_ON	8	1	0.3	1
236.59	n/a	118295	fixpoint_ON	4	n/a	n/a	n/a
237.1	2.4	118550	stim_ON	8	1	0	2
240.01	n/a	120005	fixpoint_ON	4	n/a	n/a	n/a
240.52	2.4	120260	stim_ON	8	1	0	1
243.43	n/a	121715	fixpoint_ON	4	n/a	n/a	n/a
243.94	2.4	121970	stim_ON	8	1	0.3	3
246.85	n/a	123425	fixpoint_ON	4	n/a	n/a	n/a
247.36	2.4	123680	stim_ON	8	1	0.6	2
250.27	n/a	125135	fixpoint_ON	4	n/a	n/a	n/a
250.78	2.4	125390	stim_ON	8	1	1	1
253.69	n/a	126845	fixpoint_ON	4	n/a	n/a	n/a
254.2	2.4	127100	stim_ON	8	1	1	2
257.11	n/a	128555	fixpoint_ON	4	n/a	n/a	n/a
257.62	2.4	128810	stim_ON	8	1	0.6	3
260.53	n/a	130265	fixpoint_ON	4	n/a	n/a	n/a
261.04	2.4	130520	stim_ON	8	1	0.3	1
263.95	n/a	131975	fixpoint_ON	4	n/a	n/a	n/a
264.46	2.4	132230	stim_ON	8	1	0	2
267.37	n/a	133685	fixpoint_ON	4	n/a	n/a	n/a
267.88	2.4	133940	stim_ON	8	0	1	1
270.788	n/a	135394	fixpoint_ON	4	n/a	n/a	n/a
271.3	2.4	135650	stim_ON	8	1	1	2
274.208	n/a	137104	fixpoint_ON	4	n/a	n/a	n/a
274.72	2.4	137360	stim_ON	8	0	0.6	3
277.628	n/a	138814	fixpoint_ON	4	n/a	n/a	n/a
278.14	2.4	139070	stim_ON	8	1	0.6	1
281.05	n/a	140525	fixpoint_ON	4	n/a	n/a	n/a
281.56	2.4	140780	stim_ON	8	0	0.3	2
284.468	n/a	142234	fixpoint_ON	4	n/a	n/a	n/a
284.98	2.4	142490	stim_ON	8	1	0.3	3
287.888	n/a	143944	fixpoint_ON	4	n/a	n/a	n/a
288.4	2.4	144200	stim_ON	8	0	0	1
291.308	n/a	145654	fixpoint_ON	4	n/a	n/a	n/a
291.82	2.4	145910	stim_ON	8	1	0	2
297.778	n/a	148889	break cnt	break cnt	n/a	n/a	n/a
326.36	n/a	163180	9999	9999	n/a	n/a	n/a
